% # columns="iter, evals, sigma, 0, fitness, xbest" seed=149087, Thu Dec 12 17:27:50 2024, <python>{}</python>
117 5850 0.031921538315236475 0 1.9902695018914756 -0.9952675874382776 0.00020536521073406051 -0.0007772630218801129 -0.9944750826606868 -0.0004965050607632072 0.00046432322458157 -0.00047295077154651844 -0.0002750321553016818 -2.370253131652296e-06 -0.0001852503127569237
118 5900 0.030786170157925292 0 1.9901958872093246 -0.9948884158652511 0.0003158537168314008 6.14878320111951e-05 -0.9950877119433214 -0.00022567235508692 0.00013397546628296161 -0.00016219541324621325 -0.0002946310794434837 -0.0008707119842904763 0.0005786771396830968
119 5950 0.02777524980920895 0 1.9900277577351204 -0.9948260500149546 -0.00010029484567523023 0.0001566143440208237 -0.9948484285569074 0.0004903873922953188 2.7543599679283855e-05 -0.00023958849253703145 8.92343816947498e-05 9.912548734055719e-05 -0.0004146491410756604
120 6000 0.02345963795787628 0 1.9900377029490528 -0.9949203779847952 -0.00026374969944132986 0.0005286041534295863 -0.9953864790416262 -0.00015865268481221156 -6.670715795454396e-05 -8.692060616653549e-05 -0.00012081882521995077 0.0001284284640480375 3.3349791369533606e-05
121 6050 0.02194999416891226 0 1.9900451878178274 -0.9945491891063026 8.763619492689159e-06 -0.00020741418681508294 -0.9950825245165076 0.0003247124972536626 0.00031063194705320324 0.000241203142524155 0.0003638956190584433 5.989739792644951e-05 -0.00013565769346892616
122 6100 0.020675402350680345 0 1.9900310885930423 -0.9950730478712443 -0.00032184504449499777 9.714150412416201e-06 -0.9952847605199776 -0.00017725879741438898 0.00039876857651677787 -5.154602610504762e-06 -4.676905166179905e-05 0.00012067405513965421 0.00037305494390884827
123 6150 0.018461762714673778 0 1.989982338886776 -0.9948737783773001 3.859528244432454e-05 -3.369619153027287e-05 -0.9949031933295057 0.00023397300400907452 0.00029612113365474585 0.0003408868370856048 -0.00017967892294956948 0.00014097081884773574 6.242328997347383e-06
124 6200 0.01591426090755085 0 1.9899452088402825 -0.995054683522899 0.0001706914553376441 8.91319431265806e-05 -0.9950360764111983 0.00011496787247969864 0.00023428726336137873 -9.49396357849242e-05 1.6297225327005247e-05 -2.6818288054221914e-05 -7.855334878089213e-05
125 6250 0.016843568633408454 0 1.9899606417733366 -0.9949126005608605 1.7013794904038634e-05 9.845199182607426e-05 -0.9950647930822148 -0.00023509827095169488 0.00012732728335430914 1.0083020108165978e-06 -0.0001992196541657062 -0.00019221436498272908 0.00020707004810347138
126 6300 0.01785043814160604 0 1.9899544154069702 -0.9948644325885524 1.6470051422108376e-05 0.0001874061790142081 -0.9947652698397256 0.0002434696862297813 -0.00012299263732782018 -8.294583498357268e-05 0.0001122490035045492 -8.398112752454078e-05 -2.013462173816273e-05
127 6350 0.015929749335513516 0 1.9899486733890797 -0.9948017096056488 2.430058284925311e-05 2.0499983922070475e-05 -0.9950021309403192 0.00011219761252955262 -0.00024407890546917084 -1.243511214421005e-05 0.00013227752272344922 -7.87039311510414e-05 0.00017467094393289396
128 6400 0.01509320108576128 0 1.9899473733514128 -0.9946988790969823 6.360345216025778e-05 2.053516525276474e-05 -0.9948923814050705 0.00010570531037709113 -0.0001339513030337265 -2.5842320649838506e-05 -2.9675826277871838e-05 -0.00011533755791982205 -0.0001649826896138213
129 6450 0.013398095883041045 0 1.9899385087384474 -0.9950474433546332 4.43056739663107e-05 -3.884887196303679e-06 -0.9950744068003405 -7.907798478887122e-05 7.147038543558764e-05 -0.000216083190673793 -2.028863390656388e-05 -0.0001361510983948225 5.040469464137699e-05
130 6500 0.012266499739488908 0 1.9899375853245687 -0.9948598045918342 -0.00022150333602352211 -1.4308888203112156e-05 -0.9948834945678747 -4.1042885775118344e-05 -6.651250637770064e-05 4.3555826025057645e-05 -8.192591611119774e-05 -8.713828810117091e-05 -0.00010563672003604727
131 6550 0.010365879693054903 0 1.9899228667293443 -0.9948604047711608 -6.186374458266134e-06 -3.564760496761461e-05 -0.9950157100855936 1.2307288329093283e-06 3.940202921853399e-05 -1.4881577627557082e-05 5.011802672405685e-05 2.8075355560979183e-07 7.388112605287188e-05
132 6600 0.00954270210341327 0 1.989922641479808 -0.9949772809504795 1.622384049111526e-05 -2.989887414494077e-05 -0.9949101684866455 -2.5934227968675044e-05 -3.029635954394429e-05 -6.0006490194967165e-05 -4.829319629090731e-05 -8.866589837649982e-05 -5.985137137032827e-05
133 6650 0.008679280560542438 0 1.9899212384673888 -0.9950074025547254 6.93906176512776e-05 1.5542706451151085e-05 -0.9950116600676344 -1.9442229784551014e-05 3.287048977946609e-05 -4.4834146226348316e-05 4.222526658056524e-05 -1.526091939360324e-05 -4.4854448321303375e-06
134 6700 0.008771633757595213 0 1.9899211177567935 -0.9949787780280446 2.551062323489451e-05 6.861525535310146e-05 -0.9949814557563765 4.0855581946370095e-05 -5.519727888887885e-05 -2.1814883947719103e-05 2.6260582194836624e-05 5.136527901648125e-05 1.8304766988238417e-05
135 6750 0.007681928759946765 0 1.9899205141913114 -0.9949865736004819 -2.763434931120188e-05 2.5642607351798014e-05 -0.9950172790782343 1.1697011233369264e-05 -1.0633725572405399e-05 -1.4522311423239751e-05 -3.837704237814428e-05 6.708763302554948e-05 4.959377926584572e-06
136 6800 0.006928944633969986 0 1.989920875056299 -0.9949470405161491 6.252691586680631e-05 2.9958091782123934e-05 -0.9949348047914406 -4.256189155272694e-06 -5.4680389812746506e-05 -6.850613494827837e-05 9.330796615524041e-06 -8.479187774074787e-06 2.3385215722251925e-05
137 6850 0.006617973886048179 0 1.989920848952508 -0.9950096185828261 5.823270719590471e-05 4.548445692510981e-05 -0.9949515728706079 3.890530650586597e-05 -4.584817170665993e-05 -1.4719102218043062e-05 -2.5907948236306213e-06 -3.097748806803173e-05 2.96389707270826e-05
138 6900 0.006120583628962096 0 1.9899203540518187 -0.9949377860886374 -5.149244641565288e-05 1.2686684434896413e-05 -0.9949160239504089 1.0303485049993592e-05 5.111237348324905e-05 3.305614449933175e-05 -4.186096487199087e-06 2.8845093598771995e-05 3.958756492338289e-05
139 6950 0.005309517618975167 0 1.9899197945311897 -0.9949699174681206 -2.8656291552671292e-05 -4.0912413213102065e-06 -0.9949861803818021 5.054179883609558e-05 -2.7344937398883615e-06 -2.5519940219304645e-05 -1.9435094181814623e-05 4.8668808323769134e-05 2.8051843309600597e-05
140 7000 0.004746379082820142 0 1.989919324736647 -0.994995795540225 -2.8024539423596965e-05 2.764568887419102e-06 -0.9949579914414667 -4.756349137463188e-06 -5.0134744459022424e-06 -2.3962661294470184e-05 -3.0062531671923777e-07 5.5056666886987645e-05 1.6584764818060943e-05
141 7050 0.004689006523405079 0 1.9899188622462134 -0.9949443197542245 -4.492446133202261e-05 1.0950099544247235e-05 -0.9949698676353648 -1.4829205217981636e-05 -2.834466925802754e-06 1.307352132972493e-07 4.809505051361175e-06 -2.810974047296e-05 1.6133983610831015e-05
142 7100 0.004050896780501817 0 1.9899185434315712 -0.9949567846903296 1.8672063977078664e-05 7.758825335843752e-06 -0.9949718393557031 -1.751947388070031e-05 -2.628341514775492e-05 -1.765432068295225e-05 4.645663033014262e-06 2.7204771612482722e-06 1.5451089621061127e-05
143 7150 0.003466195937647514 0 1.989918531991961 -0.9949426549660293 2.3010852492100432e-05 8.318865795136531e-06 -0.9949643024531704 -6.432962985056199e-06 -9.667287959445347e-06 -8.858157619347166e-06 -3.6187564593833134e-06 -3.0351464635595625e-05 8.499960676987311e-06
144 7200 0.003096398456825386 0 1.9899183878232662 -0.9949435078632508 -6.902879079405117e-06 -2.432991468601767e-06 -0.9949542873644629 3.012604135392779e-06 -1.1192718874089214e-05 -7.476603690675984e-06 -2.459941744285953e-05 -5.145914065107313e-06 1.6003976375831814e-05
145 7250 0.0026486652899234417 0 1.989918242302977 -0.994953934599437 -1.3608287762329633e-05 3.8117433096251892e-06 -0.9949693949236728 -8.177671207694844e-06 -5.049994180621024e-06 1.1879967246352578e-05 1.833238774800346e-06 -8.419755460997423e-06 7.256279786988191e-07
146 7300 0.0023164023240093293 0 1.9899182780045948 -0.9949640124336832 -2.179241547953676e-06 1.037404421265953e-05 -0.9949543186537712 -1.6625899020177565e-05 -9.715674436232847e-06 -9.132910706563042e-06 -1.1659774892434115e-05 8.598487909667856e-06 1.3156980533572501e-06
147 7350 0.0019495039581383733 0 1.9899181999654445 -0.9949603183334986 5.0305711523886985e-06 6.301177149243291e-06 -0.9949576544491803 -1.2494016237712237e-05 1.0523497822815862e-05 -2.2849417517502203e-06 -8.788157086361096e-06 1.3693265808591163e-06 3.520971580814202e-06
148 7400 0.0018735620501510542 0 1.989918164589966 -0.994967825828358 -2.7918454821204817e-06 -1.5323360688637378e-06 -0.9949586936527036 3.791385426368675e-06 5.1516259027233425e-06 -7.375523326415901e-06 1.6966546020119564e-06 7.517134675537889e-06 2.198921335092809e-06
149 7450 0.0016947618463271595 0 1.9899181419131082 -0.9949585070272023 -1.0829242408912164e-06 3.218490626621557e-06 -0.9949622838209328 -2.972583246316643e-06 4.6007829634607124e-06 5.874350325475855e-06 3.972750624499997e-06 5.203554797697147e-06 2.7474877170213683e-06
150 7500 0.0014828824213018986 0 1.9899181499813352 -0.9949554987071356 -1.6620346758155469e-06 1.076351147412389e-05 -0.9949608150170566 1.9237587833523888e-06 -2.1586727231123526e-06 3.114793799933034e-06 2.849824387924029e-06 4.7233107556224086e-07 4.562329455577511e-06
151 7550 0.001397915524997813 0 1.989918148217015 -0.9949523269007626 9.818471809616294e-07 2.375152836916483e-06 -0.9949646003623536 2.8290823548964104e-07 -5.2266429863629315e-06 2.9970402126833536e-06 3.9340888940072225e-07 -7.189165737392378e-06 -1.1683312029728821e-06
152 7600 0.00131520772438169 0 1.9899181364761631 -0.9949649312797838 -1.2447211759787152e-06 -8.238137956154624e-07 -0.9949600034899841 -6.6021961644052326e-06 5.119001621199431e-07 3.229387713004355e-06 -3.0705014533874004e-06 -4.6575379442185094e-07 -2.1780113198462742e-06
153 7650 0.001184686310540285 0 1.9899181362293916 -0.9949642488608679 5.5171932343848716e-06 -2.3523962944272807e-06 -0.9949594437335061 1.2609648521868748e-06 9.807506130446584e-07 -4.080174812182179e-06 1.9484170173298813e-06 -4.422952938002114e-06 6.75386302059978e-07
154 7700 0.0010128858109911105 0 1.9899181203089142 -0.994960701550325 -1.415734881034285e-06 3.4189243311679545e-07 -0.9949584449724275 -3.4701185439950715e-06 -1.5458096963178022e-06 6.710114018832525e-07 7.576855313608793e-07 8.487272647297047e-07 -2.875412864520316e-06
155 7750 0.0009369504308143401 0 1.9899181198366307 -0.9949591947138056 -2.059481240463381e-06 2.081240395140323e-06 -0.9949589998307381 -1.8597398893877824e-06 5.885257505275808e-09 -1.5245500892947464e-07 -2.7284309196005375e-06 -2.678706437814795e-06 -1.1675489841316946e-06
156 7800 0.0008626531753282402 0 1.9899181209700743 -0.9949590201668489 -1.2900032179966853e-06 -3.294649456184774e-07 -0.9949584363553209 2.3029535068534157e-06 -1.8060157770187975e-06 1.809967738955582e-06 -2.905030206601671e-06 -9.846225034081482e-07 -3.3140477276637346e-06
157 7850 0.0007785895900193049 0 1.989918117314403 -0.994958534712535 9.943334546919734e-07 -1.833825464109752e-06 -0.9949583820230353 2.8640316641660253e-07 2.423266475206456e-06 5.86785178958399e-07 1.0625893379050458e-06 -1.3208057301666566e-06 -1.4717375741876237e-06
158 7900 0.0007577745892980775 0 1.989918118272925 -0.9949611408421658 8.486057916318846e-07 2.502848839369476e-07 -0.9949585493866554 9.90891648790358e-07 -1.3137950358140136e-06 -1.051555381884275e-06 2.9275596162592677e-06 8.298820752813346e-07 6.862279430503302e-07
159 7950 0.0007670596668688822 0 1.9899181171743408 -0.994959754843625 -2.3032268582795984e-06 -1.0373449224047269e-06 -0.9949575933362406 1.5423120119311968e-06 9.299096707215049e-07 8.260051769267198e-07 1.543247324819899e-06 8.426088531136197e-08 -1.6415301751075302e-07
160 8000 0.0006973598839314799 0 1.98991811655182 -0.9949606082663631 -7.389696505735457e-07 -5.393666315335095e-07 -0.9949569555136655 -5.2900652111162155e-08 -9.472065871146748e-07 -1.4407435403959547e-07 3.48050582528602e-07 1.283351052199129e-06 1.298703541416083e-06
161 8050 0.0006945999157154237 0 1.9899181180350638 -0.9949602102539443 3.778871234058122e-07 2.1521713483993753e-06 -0.9949593270826109 -2.4771802161301386e-07 -1.61386818604784e-07 2.401541638275414e-06 1.0093014725094533e-06 -1.4944880859580084e-06 -1.603045490731189e-06
162 8100 0.0006129227197517584 0 1.9899181171118556 -0.9949592882674374 -1.7328631835862344e-06 -1.9296419849909163e-06 -0.9949596704513307 5.587557137535319e-07 1.7062482565058083e-06 1.5104529915820014e-07 -5.52805243343402e-07 -1.4777656462297528e-06 -8.908872644307923e-07
163 8150 0.000512360963466786 0 1.9899181155722516 -0.9949578628796094 -7.038435433195563e-07 -1.5153432861734548e-06 -0.9949593358843646 -8.537417508782404e-07 -5.75629549916939e-07 -7.292355243431166e-08 6.530488576899077e-07 -5.329822041521947e-07 -1.1530504129386878e-06
164 8200 0.0005067447646948499 0 1.9899181151050414 -0.9949583370789561 9.056666404734285e-07 1.334958437522223e-07 -0.9949599755180494 -1.055736678722267e-06 7.795676466571896e-07 1.7608219434265012e-07 -2.0039195631538018e-07 -1.0190329340217074e-07 3.290669357848551e-07
165 8250 0.0005180344855122357 0 1.9899181157523458 -0.9949591234498195 3.9417875673124734e-07 1.9551599669745938e-06 -0.9949585238406883 -1.763162967536107e-06 -4.582082725253666e-08 -6.21510252449374e-07 -2.257204729054445e-07 -1.963572079373617e-07 -2.80717862833458e-07
166 8300 0.00045774410475842025 0 1.9899181153031975 -0.9949589136111623 -3.651060067644236e-07 6.087345256698973e-07 -0.9949587622044926 8.453071593826262e-07 -2.0602699671414339e-07 -1.6119762602176753e-07 1.7427505295073317e-07 -9.110942788615997e-07 1.8410310450601814e-06
167 8350 0.0004225568970616059 0 1.9899181146888196 -0.9949588442074916 -3.9226701076284207e-07 7.371904105134517e-07 -0.9949594286002887 -4.982134849774928e-07 -6.665249216339478e-07 3.5967207878009104e-07 -5.665656415467222e-07 -9.257015751468159e-09 1.5281349838931078e-07
168 8400 0.00037592661543345236 0 1.9899181145809592 -0.9949591110070816 5.88822937035483e-07 -2.943921662326563e-07 -0.9949590509860546 1.222748504765325e-07 1.4232184882096868e-07 8.639367133315664e-07 3.8216764990630247e-07 3.3574916214211927e-07 3.455693717119227e-07
169 8450 0.0003651174846178207 0 1.989918114527896 -0.9949583864242254 -2.5556837962425667e-07 -8.166502605873339e-07 -0.9949593271138663 -4.036513008419026e-07 -9.735999302901341e-08 4.427017128463589e-07 -1.0161378013216259e-07 -1.9256689307497135e-08 2.6625110237282935e-07
170 8500 0.00033760738195801683 0 1.989918114530596 -0.9949586327201517 -5.376459383268204e-07 -3.835762487480472e-07 -0.994958602752355 -7.845740746961252e-07 -1.9212914115337106e-07 5.116142742038935e-07 -5.4997842156496904e-08 5.404714136798872e-07 -2.952580183036798e-07
171 8550 0.0002848084124879436 0 1.9899181143643716 -0.9949584310807249 -5.735940778352595e-07 -1.3483841665665473e-07 -0.9949586608872018 3.978017559347724e-08 -3.8333144709504995e-07 4.108076966457596e-07 -7.434782895677583e-08 4.043099898713705e-07 1.3958009318482413e-07
172 8600 0.0002799984029882248 0 1.9899181143882316 -0.9949589308247304 -5.413882807648617e-07 1.4672673928919904e-07 -0.9949587813545995 4.882016785664707e-08 5.668073684227829e-07 5.366336356393628e-08 2.2529720058498247e-07 3.485851961391977e-07 -3.105920269536685e-07
173 8650 0.00029080753972353786 0 1.989918114255019 -0.9949585189103136 2.182373911439203e-07 1.28035916944782e-07 -0.9949585298022068 -1.8260772745701983e-07 1.592527159719018e-07 -4.306169781219917e-07 -9.737966779905963e-08 -3.879418028504275e-08 1.2650525521931243e-08
174 8700 0.00024595718859717574 0 1.9899181142534559 -0.9949587332828445 -2.1812878954154047e-07 -1.2127278207057908e-07 -0.9949587036125289 -3.68700040793924e-08 2.3672065367528336e-07 -1.845827045400331e-08 -5.097205572196856e-08 -4.310834992492328e-07 -1.2286529708125894e-07
175 8750 0.0002494346594536386 0 1.989918114272868 -0.9949587406295326 1.0239083213607606e-07 1.6935265083485184e-07 -0.9949583158134743 -7.688692953291528e-08 3.281847398622895e-07 2.67981618615953e-07 -2.3736580203800296e-07 -1.9880857634592128e-07 1.8213073652478786e-08
176 8800 0.0002324438885647626 0 1.9899181142418456 -0.994958551950844 -2.1752251939425224e-07 -1.8435275287139447e-07 -0.9949586926209355 2.2404558553657472e-07 -2.804884577829229e-07 -3.995679914971865e-08 -8.628985912814561e-08 2.141674278156834e-07 5.597750998590234e-08
177 8850 0.00021118168855044454 0 1.9899181142634177 -0.9949586928079804 1.9781103896389552e-07 2.7722372073869133e-07 -0.9949584779165784 2.0701918271040027e-08 3.56009432728458e-08 -2.5090179582732233e-10 5.6438637318548266e-08 3.0884866224626385e-07 -3.7740187314831885e-07
178 8900 0.00018084763637798656 0 1.9899181142184261 -0.9949584639568291 1.592358054583705e-07 -7.582209161645212e-09 -0.9949584825395716 -2.2267224785047922e-08 -1.496939091788699e-07 -1.305024600841407e-07 6.964632240507526e-09 -6.228698511816044e-08 1.9263252832055052e-07
179 8950 0.00016171797407380179 0 1.9899181142108375 -0.9949587313614914 -4.3712946302440524e-08 -1.662469754077432e-08 -0.9949584346369409 -1.4807006545905465e-08 1.0874887611483663e-07 -1.7040754721889054e-07 5.618700178738833e-08 -1.112300103180212e-07 1.1592151690113916e-07
180 9000 0.0001295475223454537 0 1.9899181142140492 -0.9949585677627449 8.66020121326104e-09 -1.754646926970699e-07 -0.9949583705075897 1.6014880868925043e-07 -3.390793501153678e-08 6.194601655544505e-08 -4.949707054136583e-09 2.5295802481909615e-08 -8.891708887516398e-09
181 9050 0.00011460006929893923 0 1.9899181141974651 -0.9949587609354612 5.267590807859291e-08 3.978466986279673e-08 -0.9949584971253169 -5.0203556227948194e-08 -8.068410307877559e-08 2.242622233432856e-08 -5.8096153030031406e-08 1.3583430298276612e-08 4.95838036628301e-08
182 9100 0.00010380314355072335 0 1.989918114197394 -0.9949585471672144 -1.6347040441529483e-09 -6.121933422241515e-08 -0.9949585621044098 -1.1645964662420734e-07 3.243731387742635e-08 5.2039894684079016e-08 -8.092063144963764e-08 -2.6704040715535273e-08 -1.1065425143599405e-07
183 9150 0.00010439408090175393 0 1.9899181141947224 -0.9949587069633378 -7.368172450142711e-08 -9.414881190652434e-08 -0.9949585570159083 -4.9041260197470226e-08 2.554135970408843e-08 8.921671399680448e-08 1.7564072323400264e-08 5.8661498356115843e-08 2.6754233558235857e-08
184 9200 9.660281154834027e-05 0 1.9899181141932445 -0.9949587077062158 -1.7269775283741402e-08 7.380411847263294e-08 -0.9949586361493826 -9.304802409787142e-08 3.3320946922830326e-08 1.3345415141051253e-08 7.430118663321808e-09 5.5394275885451574e-08 -9.922669446961587e-08
185 9250 8.599564470420172e-05 0 1.9899181141916813 -0.9949586599306856 -8.882925335873163e-08 2.591812918651465e-08 -0.994958658508176 5.267817546755088e-08 -2.229004246707258e-08 -9.47530223594849e-08 4.121677316816844e-08 -4.755856247465153e-08 -4.773044053355092e-09
186 9300 8.333852890017422e-05 0 1.9899181141882707 -0.9949586261320745 1.4951141462815078e-08 7.065677067820723e-08 -0.9949586353754067 2.915296837191791e-08 -3.254860699382437e-08 9.509621602797348e-09 -2.6012853376970957e-08 -4.606943297402317e-09 2.2147926846152808e-08
187 9350 7.780503563085241e-05 0 1.9899181141904876 -0.9949586167355429 3.643765384041062e-08 5.3255181107013875e-08 -0.9949586815091511 6.45344185932326e-08 -5.198516600674261e-08 3.122818977088988e-08 6.925316128886135e-08 2.0679891825110605e-08 -1.091875977464585e-08
188 9400 6.324013169896422e-05 0 1.989918114187816 -0.9949586058390847 4.5937153204760536e-09 1.9462223844645754e-08 -0.9949586730236587 -2.36017638812272e-08 1.9511106312275507e-08 -6.180578881515546e-09 2.976127633914235e-08 3.9254731514559367e-08 -1.0566301496780077e-08
189 9450 6.23054481310268e-05 0 1.989918114187688 -0.9949586808459575 -1.8414474633977924e-08 2.6774112861465517e-08 -0.9949586489590887 1.7487271862818427e-09 -2.366618725888805e-08 -4.300481385009376e-08 -4.056349609519627e-09 -9.80289499566846e-10 -7.053111552705872e-09
190 9500 4.782883764395168e-05 0 1.9899181141885691 -0.9949586558920644 4.929874437705761e-08 -3.1408439441542695e-08 -0.9949586250930478 -3.620649033020995e-08 1.1924687854265003e-08 -4.945198981593134e-08 4.286871659511491e-08 -1.762698050989675e-08 9.08611336496505e-09
191 9550 4.329402873042918e-05 0 1.9899181141874038 -0.9949586533981992 3.068355777939894e-08 8.190787257471723e-09 -0.9949586091616922 4.594816752905605e-09 2.7353935053037806e-08 -4.7052461360234945e-09 -3.550998567516273e-08 -5.4090291257215914e-09 7.3051473318025226e-09
192 9600 4.0529668395475724e-05 0 1.9899181141871338 -0.9949586414194125 -1.2002369925098193e-08 -2.04178053836159e-09 -0.9949586369476094 5.253933646891753e-09 2.1977288785895202e-08 -1.4322989198955377e-08 -2.21280119565694e-08 -2.586726543678079e-08 -2.7864463446813548e-08
193 9650 3.696458015251246e-05 0 1.9899181141870486 -0.9949586371829744 2.181455441911874e-08 -5.567657207618848e-09 -0.9949586398626499 2.1637336239132355e-08 2.8494440439515118e-08 1.837860841816119e-08 -6.95065212691791e-09 -1.50037202900137e-08 -4.124426477409912e-09
194 9700 3.34308148485137e-05 0 1.9899181141869633 -0.9949586497087228 1.59079698455798e-09 -1.7040006634876672e-08 -0.9949586363023025 2.5845123454571984e-08 -6.331147788704331e-09 1.7603278504696337e-09 1.9747189462926834e-08 -1.955944652017854e-08 -9.827753287000128e-09
195 9750 3.282873246574207e-05 0 1.9899181141867501 -0.9949586520539073 -5.3987473355173485e-09 5.155008831059636e-09 -0.9949586308996811 1.7123989926933004e-08 -8.502834033565502e-09 -4.2903524181012377e-10 6.176543166027981e-09 -1.7789339854557282e-09 1.1466750192088652e-08
196 9800 2.8780153407446982e-05 0 1.9899181141867075 -0.994958644228852 -3.3977801716090294e-10 1.971235098559263e-08 -0.9949586329817236 8.09474180665008e-09 -8.545955734655241e-09 3.523853525073243e-09 2.6881121896991943e-09 1.0452201663922786e-09 2.1593607046371126e-09
197 9850 2.7320678523768743e-05 0 1.9899181141867075 -0.9949586411773652 1.2711341591614182e-08 -4.056804145302616e-09 -0.9949586394618484 -8.346093264431124e-09 6.103671517501526e-09 -1.1144531411652666e-08 -1.1816560783176971e-08 3.73233774494749e-09 7.1954120781912135e-09
198 9900 2.2354311411294246e-05 0 1.989918114186679 -0.9949586372929246 1.1633910305963297e-09 -8.99003715964591e-09 -0.9949586429222333 1.0180924856283125e-08 -7.810243033006912e-09 -2.138479555896581e-10 1.1760640206176455e-08 5.0538741115973755e-09 7.600639933583969e-09
198 9900 2.2354311411294246e-05 0 1.989918114186679 -0.9949586372929246 1.1633910305963297e-09 -8.99003715964591e-09 -0.9949586429222333 1.0180924856283125e-08 -7.810243033006912e-09 -2.138479555896581e-10 1.1760640206176455e-08 5.0538741115973755e-09 7.600639933583969e-09
